* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:14:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK Yuandao L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.701 -65.0636
20.600000 76.834 -65.5349
20.900000 76.995 -65.9589
21.200001 77.164 -66.3665
21.400000 77.275 -66.6594
21.799999 77.478 -67.3084
22.000000 77.567 -67.6432
22.400000 77.725 -68.2493
22.700001 77.839 -68.6022
23.000000 77.966 -68.8744
23.299999 78.112 -69.1167
23.600000 78.274 -69.3914
24.000000 78.495 -69.8684
24.299999 78.646 -70.2916
24.700001 78.813 -70.8471
25.000000 78.912 -71.1928
25.400000 79.027 -71.5290
25.799999 79.140 -71.7895
26.200001 79.264 -72.0754
26.500000 79.366 -72.3501
26.900000 79.514 -72.8041
27.200001 79.635 -73.1979
27.600000 79.806 -73.7779
28.000000 79.978 -74.4030
28.500000 80.172 -75.1575
29.000000 80.327 -75.6779
29.500000 80.472 -75.8205
30.000000 80.659 -75.7728
30.400000 80.843 -75.8868
30.700001 80.985 -76.1679
31.100000 81.150 -76.7770
31.500000 81.270 -77.4807
32.000000 81.368 -78.1537
32.500000 81.468 -78.4425
33.000000 81.620 -78.5644
33.500000 81.815 -78.8652
34.000000 82.008 -79.4482
34.500000 82.166 -80.1403
35.000000 82.297 -80.7219
35.500000 82.423 -81.1236
36.000000 82.560 -81.4180
36.500000 82.702 -81.6918
37.000000 82.839 -81.9630
37.500000 82.969 -82.2165
38.200001 83.148 -82.5984
38.700001 83.277 -82.9798
39.500000 83.485 -83.7693
40.000000 83.627 -84.2341
40.599998 83.830 -84.6553
41.200001 84.065 -85.0027
41.799999 84.295 -85.4293
42.500000 84.505 -86.1442
43.099998 84.623 -86.9504
43.700001 84.703 -87.8765
44.400002 84.778 -88.9226
45.000000 84.848 -89.5978
45.500000 84.914 -89.9466
46.200001 85.018 -90.1794
46.799999 85.118 -90.2946
47.500000 85.260 -90.5581
48.200001 85.414 -91.0303
48.700001 85.515 -91.3351
49.400002 85.649 -91.4356
50.000000 85.790 -91.3198
50.799999 86.022 -91.6697
51.500000 86.193 -92.7564
52.200001 86.301 -94.0081
53.000000 86.418 -94.8745
53.799999 86.573 -95.1936
54.500000 86.711 -95.3931
55.200001 86.841 -95.7538
56.000000 87.000 -96.5751
57.000000 87.192 -97.9512
58.000000 87.370 -98.5576
59.000000 87.598 -98.5999
60.000000 87.768 -99.2918
60.799999 87.821 -100.0557
61.500000 87.871 -100.6005
62.200001 87.953 -101.1258
63.000000 88.063 -101.7850
64.000000 88.209 -102.6363
65.000000 88.364 -103.5238
66.000000 88.503 -104.2854
67.000000 88.618 -104.8924
68.000000 88.704 -105.6565
69.000000 88.783 -106.5427
70.000000 88.902 -107.3184
71.000000 89.042 -107.9789
72.000000 89.156 -108.5564
73.000000 89.256 -109.1755
74.000000 89.354 -109.9350
75.000000 89.444 -110.6633
76.199997 89.551 -111.3895
77.500000 89.681 -112.2435
78.800003 89.809 -113.1137
80.000000 89.904 -113.7790
81.199997 89.990 -114.4823
82.500000 90.082 -115.3697
83.800003 90.178 -116.2108
85.000000 90.266 -116.9616
86.199997 90.359 -117.7672
87.500000 90.449 -118.7058
88.500000 90.511 -119.3028
90.000000 90.597 -120.0266
91.199997 90.659 -120.5854
92.500000 90.726 -121.2844
93.800003 90.791 -122.0270
95.000000 90.852 -122.7205
96.199997 90.911 -123.4101
97.500000 90.977 -124.1228
98.800003 91.042 -124.7713
100.000000 91.096 -125.3447
101.500000 91.146 -126.0761
103.000000 91.203 -126.7931
104.400002 91.252 -127.4186
106.000000 91.294 -128.1219
107.500000 91.343 -128.8139
109.000000 91.400 -129.4959
110.599998 91.457 -130.1775
112.000000 91.496 -130.7534
113.800003 91.537 -131.4888
115.000000 91.567 -131.9745
117.199997 91.625 -132.8611
118.000000 91.652 -133.1659
120.599998 91.738 -134.0737
122.000000 91.754 -134.5908
124.099998 91.789 -135.3839
125.000000 91.808 -135.6855
126.500000 91.838 -136.1736
128.000000 91.870 -136.6577
131.500000 91.907 -137.7475
132.000000 91.912 -137.8957
134.000000 91.946 -138.4668
136.000000 91.976 -139.0619
138.000000 92.005 -139.6169
140.000000 92.029 -140.1207
143.000000 92.048 -140.9003
145.000000 92.084 -141.3055
147.500000 92.129 -141.9104
150.000000 92.161 -142.4064
152.500000 92.205 -142.9073
155.000000 92.220 -143.5976
157.500000 92.237 -144.1422
160.000000 92.268 -144.4912
162.500000 92.279 -145.0522
165.000000 92.286 -145.6945
167.500000 92.295 -146.1975
170.000000 92.301 -146.6225
172.500000 92.319 -146.9829
175.000000 92.330 -147.4027
177.500000 92.343 -147.9283
180.000000 92.362 -148.4018
182.500000 92.376 -148.7832
185.000000 92.408 -149.1444
187.500000 92.445 -149.5451
190.000000 92.475 -149.8834
192.500000 92.494 -150.0828
195.000000 92.475 -150.2106
197.500000 92.449 -150.3641
200.000000 92.476 -150.7912
203.000000 92.524 -151.3378
206.000000 92.552 -151.8477
209.000000 92.557 -152.1469
212.000000 92.577 -152.4844
214.000000 92.597 -152.6008
218.000000 92.587 -152.8905
220.000000 92.585 -153.1775
224.000000 92.616 -153.6079
227.000000 92.612 -153.9979
230.000000 92.614 -154.2297
233.000000 92.631 -154.4459
236.000000 92.635 -154.7330
240.000000 92.602 -154.8013
243.000000 92.635 -155.2301
247.000000 92.677 -155.7655
250.000000 92.684 -155.9941
254.000000 92.696 -156.3012
258.000000 92.708 -156.6186
262.000000 92.717 -156.8401
265.000000 92.723 -157.0038
269.000000 92.720 -157.1762
272.000000 92.721 -157.2925
276.000000 92.723 -157.3893
280.000000 92.721 -157.4056
285.000000 92.760 -157.2073
290.000000 92.896 -157.1148
295.000000 93.053 -157.6659
300.000000 93.144 -158.7061
304.000000 93.149 -159.4616
307.000000 93.135 -160.0232
311.000000 93.114 -160.7158
315.000000 93.094 -161.1369
320.000000 93.071 -161.4715
325.000000 93.061 -161.8019
330.000000 93.047 -162.2012
335.000000 93.019 -162.5696
340.000000 93.008 -162.9187
345.000000 92.993 -163.2894
350.000000 92.974 -163.6352
355.000000 92.953 -163.9277
360.000000 92.920 -164.3441
365.000000 92.883 -164.6854
370.000000 92.849 -164.8968
375.000000 92.811 -165.1061
382.000000 92.745 -165.3700
387.000000 92.692 -165.5366
395.000000 92.605 -165.6676
400.000000 92.533 -165.6453
406.000000 92.457 -165.4363
412.000000 92.417 -165.1020
418.000000 92.366 -164.7706
425.000000 92.297 -164.4669
431.000000 92.255 -163.9361
437.000000 92.227 -163.1703
444.000000 92.207 -162.3019
450.000000 92.215 -161.5228
455.000000 92.251 -160.8399
462.000000 92.336 -159.9532
468.000000 92.436 -159.2906
475.000000 92.574 -158.7139
482.000000 92.733 -158.3863
487.000000 92.857 -158.2248
494.000000 93.026 -158.0912
500.000000 93.147 -158.1075
508.000000 93.299 -158.3890
515.000000 93.431 -158.7139
522.000000 93.543 -159.1197
530.000000 93.652 -159.6363
538.000000 93.754 -160.1510
545.000000 93.830 -160.5860
552.000000 93.890 -161.0094
560.000000 93.955 -161.5159
570.000000 94.038 -162.1070
580.000000 94.110 -162.6645
590.000000 94.172 -163.2276
600.000000 94.224 -163.7838
608.000000 94.269 -164.2164
615.000000 94.309 -164.6111
622.000000 94.343 -164.9850
630.000000 94.379 -165.4228
640.000000 94.421 -166.0165
650.000000 94.456 -166.5884
660.000000 94.489 -167.1503
670.000000 94.523 -167.6920
680.000000 94.551 -168.2090
690.000000 94.571 -168.7672
700.000000 94.583 -169.3352
710.000000 94.588 -169.8692
720.000000 94.591 -170.4060
730.000000 94.591 -170.9338
740.000000 94.587 -171.4023
750.000000 94.582 -171.8557
762.000000 94.572 -172.3839
775.000000 94.556 -172.8870
788.000000 94.539 -173.3247
800.000000 94.521 -173.6893
812.000000 94.505 -174.0479
825.000000 94.492 -174.4117
838.000000 94.482 -174.7248
850.000000 94.479 -174.9911
862.000000 94.486 -175.3030
875.000000 94.495 -175.8268
885.000000 94.483 -176.3423
900.000000 94.422 -176.9826
912.000000 94.362 -177.3025
925.000000 94.295 -177.5062
938.000000 94.237 -177.5617
950.000000 94.197 -177.5380
962.000000 94.172 -177.5130
975.000000 94.156 -177.5053
988.000000 94.149 -177.4710
1000.000000 94.145 -177.4512
1015.000000 94.140 -177.4663
1030.000000 94.142 -177.4700
1044.000000 94.147 -177.4120
1060.000000 94.157 -177.3998
1075.000000 94.171 -177.4563
1090.000000 94.191 -177.4722
1106.000000 94.216 -177.4935
1120.000000 94.247 -177.5268
1138.000000 94.292 -177.6297
1150.000000 94.319 -177.7015
1172.000000 94.374 -177.8323
1180.000000 94.396 -177.8912
1206.000000 94.469 -178.1693
1220.000000 94.511 -178.3349
1241.000000 94.578 -178.6951
1250.000000 94.609 -178.8697
1265.000000 94.662 -179.1676
1280.000000 94.716 -179.4785
1315.000000 94.839 179.5245
1320.000000 94.856 179.3574
1340.000000 94.916 178.6855
1360.000000 94.962 177.9910
1380.000000 95.003 177.2281
1400.000000 95.034 176.4482
1430.000000 95.069 175.1508
1450.000000 95.081 174.2321
1475.000000 95.084 173.0543
1500.000000 95.070 171.8932
1525.000000 95.033 170.6787
1550.000000 94.981 169.4619
1575.000000 94.909 168.3161
1600.000000 94.815 167.1990
1625.000000 94.707 166.0999
1650.000000 94.587 165.0697
1675.000000 94.450 164.1590
1700.000000 94.303 163.3561
1725.000000 94.148 162.6448
1750.000000 93.986 162.0551
1775.000000 93.820 161.5294
1800.000000 93.645 161.0728
1825.000000 93.465 160.7520
1850.000000 93.287 160.5602
1875.000000 93.109 160.4692
1900.000000 92.937 160.4822
1925.000000 92.770 160.5979
1950.000000 92.606 160.7673
1975.000000 92.449 161.0386
2000.000000 92.304 161.4073
2030.000000 92.140 161.9392
2060.000000 91.995 162.5302
2090.000000 91.862 163.1498
2120.000000 91.736 163.8425
2140.000000 91.661 164.3653
2180.000000 91.538 165.4718
2200.000000 91.488 165.9990
2240.000000 91.404 167.1241
2270.000000 91.366 168.0119
2300.000000 91.353 168.8368
2330.000000 91.353 169.5601
2360.000000 91.369 170.2053
2400.000000 91.404 170.7413
2430.000000 91.377 170.8535
2470.000000 91.232 171.8313
2500.000000 91.240 173.5750
2540.000000 91.441 174.9076
2580.000000 91.607 175.2145
2620.000000 91.724 175.4774
2650.000000 91.818 175.6675
2690.000000 91.956 175.7424
2720.000000 92.056 175.6348
2760.000000 92.176 175.3231
2800.000000 92.281 174.8612
2850.000000 92.386 174.1117
2900.000000 92.453 173.2571
2950.000000 92.488 172.3356
3000.000000 92.492 171.4022
3040.000000 92.476 170.6744
3070.000000 92.454 170.1536
3110.000000 92.410 169.4869
3150.000000 92.354 168.8686
3200.000000 92.272 168.1639
3250.000000 92.175 167.5368
3300.000000 92.064 167.0030
3350.000000 91.942 166.5725
3400.000000 91.814 166.2556
3450.000000 91.681 166.0618
3500.000000 91.549 165.9750
3550.000000 91.417 165.9802
3600.000000 91.289 166.0821
3650.000000 91.165 166.2711
3700.000000 91.047 166.5370
3750.000000 90.934 166.8681
3820.000000 90.785 167.4560
3870.000000 90.689 167.9643
3950.000000 90.557 168.9058
4000.000000 90.487 169.5626
4060.000000 90.422 170.4397
4120.000000 90.388 171.3958
4180.000000 90.386 172.2545
4250.000000 90.397 173.0969
4310.000000 90.405 173.7801
4370.000000 90.420 174.5186
4440.000000 90.456 175.3972
4500.000000 90.506 176.1620
4550.000000 90.564 176.7762
4620.000000 90.668 177.5852
4680.000000 90.777 178.2028
4750.000000 90.930 178.8427
4820.000000 91.111 179.3521
4870.000000 91.258 179.5921
4940.000000 91.480 179.7115
5000.000000 91.677 179.6301
5080.000000 91.952 179.3243
5150.000000 92.221 178.8357
5220.000000 92.517 177.9540
5300.000000 92.853 176.3299
