* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jun 30, 2024 9:18:58 PM
* REW Settings:
5150.000000 92.832 163.2669
5220.000000 92.995 159.7726
5300.000000 93.069 155.1720
5380.000000 93.002 150.0830
5450.000000 92.805 145.3283
5520.000000 92.455 140.4893
5600.000000 91.858 135.2010
5700.000000 90.833 129.4585
5800.000000 89.528 125.2972
5900.000000 88.023 123.2454
6000.000000 86.380 123.5495
6080.000000 85.002 126.0066
6150.000000 83.828 130.1022
6220.000000 82.772 136.1539
6300.000000 81.866 145.4069
6400.000000 81.458 158.8483
6500.000000 81.896 170.8060
6600.000000 82.833 178.8043
6700.000000 83.889 -177.1975
6800.000000 84.840 -176.2552
6900.000000 85.581 -177.3405
7000.000000 86.081 -179.5665
7100.000000 86.359 177.7492
7200.000000 86.446 175.0181
7300.000000 86.372 172.5366
7400.000000 86.177 170.5342
7500.000000 85.899 169.1026
7620.000000 85.503 168.2024
7750.000000 85.061 168.1486
7880.000000 84.645 168.8618
8000.000000 84.310 170.0322
8120.000000 84.033 171.5125
8250.000000 83.801 173.3214
8380.000000 83.644 175.2710
8500.000000 83.582 177.0386
8620.000000 83.604 178.5294
8750.000000 83.713 179.5622
8850.000000 83.846 179.7458
9000.000000 84.079 178.2871
9120.000000 84.135 174.8819
9250.000000 83.674 169.4158
9380.000000 82.346 166.6458
9500.000000 80.915 172.5098
9620.000000 80.443 -177.2819
9750.000000 80.838 -170.5577
9880.000000 81.283 -168.2977
10000.000000 81.495 -167.6884
10150.000000 81.529 -166.9619
10300.000000 81.484 -165.3649
10440.000000 81.521 -163.2858
10600.000000 81.724 -161.1692
10750.000000 82.004 -160.1895
10900.000000 82.293 -160.2308
11060.000000 82.571 -161.4976
11200.000000 82.682 -163.8058
11380.000000 82.497 -167.2277
11500.000000 82.206 -169.0483
11720.000000 81.487 -170.7803
11800.000000 81.206 -170.9032
12060.000000 80.287 -169.8878
12200.000000 79.819 -168.3147
12410.000000 79.267 -164.7820
12500.000000 79.105 -163.0828
12650.000000 78.925 -160.3163
12800.000000 78.820 -157.7015
13150.000000 78.958 -151.4749
13200.000000 79.045 -150.7319
13400.000000 79.550 -149.0327
13600.000000 80.128 -150.1583
13800.000000 80.541 -153.8893
14000.000000 80.613 -159.4107
14300.000000 79.960 -167.9249
14500.000000 79.164 -172.1026
14750.000000 78.027 -175.2925
15000.000000 76.872 -176.9878
15250.000000 75.712 -177.7546
15500.000000 74.551 -177.7217
15750.000000 73.382 -177.0698
16000.000000 72.194 -175.5072
16250.000000 71.039 -172.8223
16500.000000 69.997 -169.2218
16750.000000 69.106 -165.2755
17000.000000 68.360 -161.6338
17250.000000 67.659 -158.6059
17500.000000 66.935 -155.5480
17750.000000 66.286 -152.2313
18000.000000 65.759 -149.6766
18250.000000 65.183 -148.3402
18500.000000 64.428 -147.1007
18750.000000 63.611 -144.8356
19000.000000 62.900 -142.0888
19250.000000 62.280 -139.9106
19500.000000 61.668 -138.3513
19750.000000 61.087 -136.9225
20000.000000 60.718 -135.7191
