* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:10:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK Yuandao L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.412 -64.4885
20.600000 75.537 -64.4233
20.900000 75.701 -64.4652
21.200001 75.881 -64.7438
21.400000 76.000 -65.0809
21.799999 76.216 -66.0404
22.000000 76.310 -66.5954
22.400000 76.473 -67.6711
22.700001 76.585 -68.3323
23.000000 76.698 -68.8127
23.299999 76.820 -69.1131
23.600000 76.953 -69.2715
24.000000 77.147 -69.3695
24.299999 77.297 -69.4438
24.700001 77.494 -69.6448
25.000000 77.631 -69.9034
25.400000 77.793 -70.3795
25.799999 77.937 -70.9461
26.200001 78.076 -71.5424
26.500000 78.184 -71.9937
26.900000 78.331 -72.5962
27.200001 78.441 -73.0331
27.600000 78.578 -73.5397
28.000000 78.708 -73.9014
28.500000 78.888 -74.2097
29.000000 79.110 -74.6943
29.500000 79.342 -75.7015
30.000000 79.517 -77.1081
30.400000 79.599 -78.1358
30.700001 79.641 -78.6404
31.100000 79.709 -78.8634
31.500000 79.823 -78.6936
32.000000 80.031 -78.3758
32.500000 80.256 -78.3380
33.000000 80.444 -78.6364
33.500000 80.590 -79.1319
34.000000 80.718 -79.7251
34.500000 80.843 -80.3313
35.000000 80.966 -80.7973
35.500000 81.098 -81.0122
36.000000 81.250 -81.0789
36.500000 81.412 -81.2589
37.000000 81.558 -81.7021
37.500000 81.676 -82.3093
38.200001 81.845 -83.0605
38.700001 82.005 -83.4360
39.500000 82.280 -83.9004
40.000000 82.410 -84.1400
40.599998 82.517 -84.4357
41.200001 82.609 -84.9195
41.799999 82.718 -85.6254
42.500000 82.894 -86.3351
43.099998 83.091 -86.6302
43.700001 83.280 -86.9179
44.400002 83.367 -87.6442
45.000000 83.302 -88.4105
45.500000 83.236 -88.8615
46.200001 83.317 -89.1508
46.799999 83.589 -89.4065
47.500000 83.978 -89.9058
48.200001 84.273 -90.4072
48.700001 84.404 -90.7069
49.400002 84.518 -91.1475
50.000000 84.606 -91.6024
50.799999 84.767 -92.2521
51.500000 84.941 -92.8436
52.200001 85.097 -93.5060
53.000000 85.222 -94.2726
53.799999 85.336 -94.8949
54.500000 85.473 -95.3754
55.200001 85.624 -95.9278
56.000000 85.765 -96.5799
57.000000 85.904 -97.2154
58.000000 86.065 -97.8793
59.000000 86.236 -98.6576
60.000000 86.403 -99.3383
60.799999 86.517 -99.7877
61.500000 86.605 -100.1078
62.200001 86.701 -100.4578
63.000000 86.827 -101.0633
64.000000 86.977 -102.1247
65.000000 87.087 -103.2643
66.000000 87.166 -104.2104
67.000000 87.278 -104.8890
68.000000 87.437 -105.5382
69.000000 87.581 -106.2621
70.000000 87.682 -106.9673
71.000000 87.771 -107.5747
72.000000 87.884 -108.1770
73.000000 88.008 -108.8792
74.000000 88.121 -109.5996
75.000000 88.218 -110.2827
76.199997 88.321 -111.0913
77.500000 88.438 -111.9926
78.800003 88.559 -112.8019
80.000000 88.663 -113.4917
81.199997 88.762 -114.2288
82.500000 88.870 -115.0653
83.800003 88.956 -115.8705
85.000000 89.029 -116.6373
86.199997 89.105 -117.3858
87.500000 89.190 -118.1198
88.500000 89.251 -118.6653
90.000000 89.348 -119.6067
91.199997 89.418 -120.4266
92.500000 89.490 -121.2925
93.800003 89.555 -122.0440
95.000000 89.607 -122.5747
96.199997 89.647 -123.1353
97.500000 89.699 -123.7992
98.800003 89.772 -124.4629
100.000000 89.837 -125.0518
101.500000 89.901 -125.8312
103.000000 89.956 -126.6269
104.400002 90.006 -127.2792
106.000000 90.059 -127.9885
107.500000 90.101 -128.6853
109.000000 90.148 -129.3396
110.599998 90.197 -130.0233
112.000000 90.235 -130.6031
113.800003 90.281 -131.3139
115.000000 90.312 -131.7871
117.199997 90.369 -132.6603
118.000000 90.385 -132.9757
120.599998 90.437 -133.9610
122.000000 90.472 -134.4312
124.099998 90.522 -135.1136
125.000000 90.540 -135.3987
126.500000 90.561 -135.8846
128.000000 90.574 -136.3954
131.500000 90.634 -137.4707
132.000000 90.646 -137.6039
134.000000 90.685 -138.1704
136.000000 90.703 -138.7457
138.000000 90.714 -139.2802
140.000000 90.736 -139.7997
143.000000 90.784 -140.5285
145.000000 90.809 -141.1296
147.500000 90.834 -141.7297
150.000000 90.859 -142.2312
152.500000 90.870 -142.7001
155.000000 90.892 -143.3874
157.500000 90.929 -143.9405
160.000000 90.943 -144.3940
162.500000 90.959 -144.9594
165.000000 90.984 -145.5206
167.500000 91.019 -145.9515
170.000000 91.044 -146.3668
172.500000 91.051 -146.7284
175.000000 91.051 -147.1080
177.500000 91.069 -147.4827
180.000000 91.085 -147.7672
182.500000 91.101 -148.0579
185.000000 91.122 -148.4051
187.500000 91.128 -148.7425
190.000000 91.132 -149.1404
192.500000 91.140 -149.4173
195.000000 91.152 -149.6707
197.500000 91.174 -149.7742
200.000000 91.184 -149.9317
203.000000 91.196 -150.6252
206.000000 91.247 -151.2593
209.000000 91.283 -151.6632
212.000000 91.298 -151.9685
214.000000 91.309 -152.0985
218.000000 91.292 -152.4624
220.000000 91.279 -152.6506
224.000000 91.287 -152.9081
227.000000 91.309 -153.2103
230.000000 91.325 -153.5256
233.000000 91.337 -153.8098
236.000000 91.354 -154.1114
240.000000 91.374 -154.4300
243.000000 91.375 -154.5581
247.000000 91.374 -154.9011
250.000000 91.373 -155.1721
254.000000 91.373 -155.4621
258.000000 91.381 -155.6597
262.000000 91.402 -155.8234
265.000000 91.415 -155.9485
269.000000 91.413 -156.1454
272.000000 91.408 -156.2363
276.000000 91.409 -156.3047
280.000000 91.416 -156.3376
285.000000 91.463 -156.2206
290.000000 91.596 -155.8622
295.000000 91.776 -156.2948
300.000000 91.882 -157.4573
304.000000 91.891 -158.4026
307.000000 91.887 -159.0468
311.000000 91.868 -159.7671
315.000000 91.831 -160.3246
320.000000 91.791 -160.6955
325.000000 91.755 -160.9522
330.000000 91.720 -161.2127
335.000000 91.707 -161.5674
340.000000 91.693 -161.8997
345.000000 91.663 -162.2494
350.000000 91.625 -162.6087
355.000000 91.594 -162.9464
360.000000 91.568 -163.2845
365.000000 91.525 -163.4461
370.000000 91.470 -163.5903
375.000000 91.414 -163.6954
382.000000 91.338 -163.6228
387.000000 91.279 -163.5424
395.000000 91.203 -163.4725
400.000000 91.168 -163.4442
406.000000 91.119 -163.2245
412.000000 91.077 -162.8668
418.000000 91.033 -162.4394
425.000000 90.985 -161.9007
431.000000 90.949 -161.4578
437.000000 90.925 -160.9987
444.000000 90.930 -160.2510
450.000000 90.949 -159.4939
455.000000 90.977 -158.7871
462.000000 91.044 -157.7361
468.000000 91.137 -156.9282
475.000000 91.281 -156.1443
482.000000 91.453 -155.6818
487.000000 91.581 -155.4720
494.000000 91.767 -155.3548
500.000000 91.916 -155.3762
508.000000 92.087 -155.6035
515.000000 92.221 -155.9920
522.000000 92.341 -156.4115
530.000000 92.455 -156.9019
538.000000 92.546 -157.4174
545.000000 92.617 -157.9183
552.000000 92.683 -158.3879
560.000000 92.753 -158.8434
570.000000 92.836 -159.4275
580.000000 92.904 -159.9736
590.000000 92.960 -160.5090
600.000000 93.020 -161.0438
608.000000 93.064 -161.5072
615.000000 93.096 -161.8911
622.000000 93.128 -162.2489
630.000000 93.168 -162.6129
640.000000 93.214 -163.1349
650.000000 93.251 -163.6623
660.000000 93.284 -164.1207
670.000000 93.317 -164.6257
680.000000 93.348 -165.1565
690.000000 93.372 -165.7076
700.000000 93.386 -166.1859
710.000000 93.397 -166.6550
720.000000 93.406 -167.1362
730.000000 93.411 -167.5538
740.000000 93.412 -167.9752
750.000000 93.411 -168.4028
762.000000 93.400 -168.8750
775.000000 93.387 -169.3224
788.000000 93.380 -169.7337
800.000000 93.376 -170.0682
812.000000 93.359 -170.3615
825.000000 93.345 -170.5874
838.000000 93.334 -170.8010
850.000000 93.336 -171.0013
862.000000 93.356 -171.2606
875.000000 93.378 -171.6909
885.000000 93.378 -172.1276
900.000000 93.341 -172.7494
912.000000 93.292 -173.0475
925.000000 93.238 -173.2045
938.000000 93.186 -173.2783
950.000000 93.149 -173.2693
962.000000 93.121 -173.2285
975.000000 93.101 -173.1857
988.000000 93.094 -173.1089
1000.000000 93.099 -173.0433
1015.000000 93.107 -172.9643
1030.000000 93.115 -172.8750
1044.000000 93.121 -172.7965
1060.000000 93.138 -172.7411
1075.000000 93.162 -172.6817
1090.000000 93.195 -172.5905
1106.000000 93.231 -172.5414
1120.000000 93.267 -172.5509
1138.000000 93.321 -172.5905
1150.000000 93.354 -172.5852
1172.000000 93.422 -172.6630
1180.000000 93.454 -172.7015
1206.000000 93.567 -172.8798
1220.000000 93.608 -172.9964
1241.000000 93.682 -173.3260
1250.000000 93.721 -173.4681
1265.000000 93.783 -173.6605
1280.000000 93.842 -173.8880
1315.000000 93.992 -174.6500
1320.000000 94.014 -174.7554
1340.000000 94.093 -175.2353
1360.000000 94.157 -175.8385
1380.000000 94.221 -176.5510
1400.000000 94.279 -177.2625
1430.000000 94.354 -178.4496
1450.000000 94.398 -179.2913
1475.000000 94.435 179.6170
1500.000000 94.455 178.4980
1525.000000 94.458 177.2907
1550.000000 94.441 176.1373
1575.000000 94.412 175.0010
1600.000000 94.366 173.8269
1625.000000 94.298 172.7255
1650.000000 94.214 171.6898
1675.000000 94.110 170.6660
1700.000000 93.991 169.7413
1725.000000 93.862 168.9451
1750.000000 93.727 168.2440
1775.000000 93.587 167.6533
1800.000000 93.439 167.1288
1825.000000 93.290 166.6599
1850.000000 93.138 166.3010
1875.000000 92.983 166.0907
1900.000000 92.826 165.9996
1925.000000 92.676 165.9867
1950.000000 92.534 166.0240
1975.000000 92.395 166.1573
2000.000000 92.262 166.3962
2030.000000 92.114 166.8024
2060.000000 91.983 167.2856
2090.000000 91.861 167.8148
2120.000000 91.751 168.4378
2140.000000 91.689 168.8887
2180.000000 91.598 169.7920
2200.000000 91.562 170.2322
2240.000000 91.510 171.2150
2270.000000 91.492 171.9180
2300.000000 91.495 172.5197
2330.000000 91.510 173.0700
2360.000000 91.541 173.5425
2400.000000 91.588 173.8318
2430.000000 91.570 173.7686
2470.000000 91.435 174.4720
2500.000000 91.444 176.0413
2540.000000 91.657 177.2230
2580.000000 91.839 177.3237
2620.000000 91.966 177.3091
2650.000000 92.062 177.2861
2690.000000 92.196 177.0567
2720.000000 92.288 176.7375
2760.000000 92.395 176.1702
2800.000000 92.482 175.4905
2850.000000 92.557 174.5252
2900.000000 92.599 173.4972
2950.000000 92.612 172.4464
3000.000000 92.593 171.4053
3040.000000 92.560 170.6025
3070.000000 92.526 170.0337
3110.000000 92.470 169.3172
3150.000000 92.403 168.6451
3200.000000 92.305 167.8870
3250.000000 92.193 167.2328
3300.000000 92.072 166.6899
3350.000000 91.946 166.2589
3400.000000 91.814 165.9362
3450.000000 91.681 165.7283
3500.000000 91.549 165.6083
3550.000000 91.421 165.5656
3600.000000 91.294 165.5942
3650.000000 91.167 165.7137
3700.000000 91.046 165.9410
3750.000000 90.934 166.2580
3820.000000 90.795 166.7955
3870.000000 90.707 167.2245
3950.000000 90.581 168.0058
4000.000000 90.513 168.5674
4060.000000 90.450 169.3088
4120.000000 90.411 170.1222
4180.000000 90.401 170.8856
4250.000000 90.407 171.6610
4310.000000 90.415 172.2616
4370.000000 90.431 172.9242
4440.000000 90.473 173.7241
4500.000000 90.531 174.3939
4550.000000 90.594 174.9194
4620.000000 90.707 175.6153
4680.000000 90.830 176.0897
4750.000000 90.998 176.4741
4820.000000 91.186 176.6568
4870.000000 91.327 176.6639
4940.000000 91.537 176.5135
5000.000000 91.730 176.2286
5080.000000 92.007 175.5822
5150.000000 92.270 174.6750
5220.000000 92.544 173.3322
5300.000000 92.840 171.1676
