* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:10:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NiceHCK Yuandao L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.020 -66.5282
20.600000 78.135 -67.2717
20.900000 78.224 -67.9245
21.200001 78.293 -68.3352
21.400000 78.345 -68.4851
21.799999 78.493 -68.6640
22.000000 78.593 -68.7902
22.400000 78.824 -69.2731
22.700001 78.999 -69.8319
23.000000 79.159 -70.4651
23.299999 79.299 -71.0639
23.600000 79.423 -71.5558
24.000000 79.580 -72.0373
24.299999 79.696 -72.3316
24.700001 79.847 -72.7474
25.000000 79.953 -73.1098
25.400000 80.084 -73.6305
25.799999 80.218 -74.1259
26.200001 80.374 -74.5738
26.500000 80.509 -74.9114
26.900000 80.700 -75.4225
27.200001 80.835 -75.8578
27.600000 80.979 -76.4390
28.000000 81.074 -76.8916
28.500000 81.159 -77.1449
29.000000 81.278 -77.1988
29.500000 81.475 -77.4787
30.000000 81.721 -78.2551
30.400000 81.911 -79.1221
30.700001 82.035 -79.7634
31.100000 82.176 -80.4344
31.500000 82.304 -80.8125
32.000000 82.469 -80.9831
32.500000 82.645 -81.1070
33.000000 82.816 -81.4010
33.500000 82.967 -81.8609
34.000000 83.101 -82.3514
34.500000 83.225 -82.7398
35.000000 83.353 -82.9762
35.500000 83.496 -83.1355
36.000000 83.658 -83.4009
36.500000 83.825 -83.9384
37.000000 83.970 -84.7307
37.500000 84.078 -85.5494
38.200001 84.203 -86.2802
38.700001 84.317 -86.4966
39.500000 84.555 -86.9127
40.000000 84.700 -87.4306
40.599998 84.846 -88.1953
41.200001 84.976 -88.8971
41.799999 85.114 -89.4286
42.500000 85.291 -89.8353
43.099998 85.452 -90.0727
43.700001 85.616 -90.3404
44.400002 85.795 -90.8400
45.000000 85.923 -91.4079
45.500000 86.011 -91.8920
46.200001 86.124 -92.4805
46.799999 86.226 -92.9076
47.500000 86.354 -93.4087
48.200001 86.485 -93.9758
48.700001 86.575 -94.3963
49.400002 86.704 -94.9343
50.000000 86.822 -95.3278
50.799999 86.990 -95.8309
51.500000 87.133 -96.3502
52.200001 87.256 -96.9999
53.000000 87.370 -97.8047
53.799999 87.486 -98.4381
54.500000 87.627 -98.8593
55.200001 87.792 -99.3733
56.000000 87.948 -100.0940
57.000000 88.082 -100.8652
58.000000 88.205 -101.6006
59.000000 88.325 -102.4441
60.000000 88.480 -103.2878
60.799999 88.625 -104.0165
61.500000 88.733 -104.5434
62.200001 88.823 -104.8143
63.000000 88.926 -104.9551
64.000000 89.061 -105.4451
65.000000 89.191 -106.4220
66.000000 89.318 -107.5421
67.000000 89.418 -108.4248
68.000000 89.508 -108.9398
69.000000 89.623 -109.5234
70.000000 89.736 -110.3639
71.000000 89.833 -111.1751
72.000000 89.923 -111.8480
73.000000 90.017 -112.4683
74.000000 90.118 -113.1536
75.000000 90.210 -113.8547
76.199997 90.309 -114.6680
77.500000 90.406 -115.5753
78.800003 90.517 -116.4428
80.000000 90.612 -117.2947
81.199997 90.677 -118.0615
82.500000 90.757 -118.8098
83.800003 90.857 -119.5649
85.000000 90.947 -120.2471
86.199997 91.018 -121.0106
87.500000 91.085 -121.8894
88.500000 91.145 -122.5180
90.000000 91.238 -123.3214
91.199997 91.310 -123.8698
92.500000 91.384 -124.5144
93.800003 91.453 -125.2758
95.000000 91.506 -126.0214
96.199997 91.552 -126.6578
97.500000 91.598 -127.2840
98.800003 91.634 -127.9294
100.000000 91.673 -128.5349
101.500000 91.731 -129.2762
103.000000 91.785 -129.9701
104.400002 91.833 -130.6128
106.000000 91.892 -131.3679
107.500000 91.944 -132.0330
109.000000 91.990 -132.6683
110.599998 92.035 -133.3383
112.000000 92.067 -133.9025
113.800003 92.105 -134.6162
115.000000 92.134 -135.0802
117.199997 92.188 -135.8880
118.000000 92.208 -136.1709
120.599998 92.262 -137.1547
122.000000 92.280 -137.6757
124.099998 92.309 -138.3715
125.000000 92.322 -138.6415
126.500000 92.344 -139.0812
128.000000 92.364 -139.5170
131.500000 92.421 -140.6568
132.000000 92.429 -140.8193
134.000000 92.461 -141.4076
136.000000 92.489 -141.9356
138.000000 92.514 -142.4561
140.000000 92.535 -142.9337
143.000000 92.560 -143.6813
145.000000 92.580 -144.1731
147.500000 92.606 -144.8020
150.000000 92.625 -145.2970
152.500000 92.620 -145.7607
155.000000 92.636 -146.3792
157.500000 92.662 -147.0313
160.000000 92.682 -147.5813
162.500000 92.713 -148.0728
165.000000 92.745 -148.6051
167.500000 92.762 -148.9855
170.000000 92.767 -149.2965
172.500000 92.771 -149.7150
175.000000 92.782 -150.0972
177.500000 92.789 -150.4834
180.000000 92.797 -150.8553
182.500000 92.817 -151.1746
185.000000 92.853 -151.5047
187.500000 92.878 -151.8243
190.000000 92.877 -152.1644
192.500000 92.875 -152.5323
195.000000 92.889 -152.8296
197.500000 92.932 -153.0035
200.000000 92.960 -153.2220
203.000000 92.946 -153.7710
206.000000 92.942 -154.2743
209.000000 92.953 -154.6577
212.000000 92.957 -154.9377
214.000000 92.959 -155.1140
218.000000 92.951 -155.4882
220.000000 92.953 -155.7171
224.000000 92.984 -156.0964
227.000000 93.002 -156.3862
230.000000 93.016 -156.7172
233.000000 93.024 -157.0174
236.000000 93.026 -157.3017
240.000000 93.032 -157.7180
243.000000 93.047 -157.9122
247.000000 93.061 -158.1731
250.000000 93.063 -158.4286
254.000000 93.068 -158.7400
258.000000 93.074 -158.9631
262.000000 93.079 -159.2477
265.000000 93.080 -159.4738
269.000000 93.078 -159.6799
272.000000 93.078 -159.7960
276.000000 93.078 -159.9503
280.000000 93.072 -160.0034
285.000000 93.084 -159.8009
290.000000 93.184 -159.6087
295.000000 93.345 -159.9948
300.000000 93.452 -160.9702
304.000000 93.467 -161.8277
307.000000 93.460 -162.3486
311.000000 93.445 -162.8906
315.000000 93.430 -163.3059
320.000000 93.408 -163.7463
325.000000 93.394 -164.0779
330.000000 93.386 -164.3925
335.000000 93.358 -164.8143
340.000000 93.332 -165.1834
345.000000 93.316 -165.5266
350.000000 93.291 -165.9349
355.000000 93.262 -166.3215
360.000000 93.232 -166.6495
365.000000 93.195 -166.8738
370.000000 93.155 -167.1245
375.000000 93.115 -167.3649
382.000000 93.041 -167.6530
387.000000 92.981 -167.7657
395.000000 92.891 -167.8786
400.000000 92.823 -167.7798
406.000000 92.753 -167.5567
412.000000 92.688 -167.3416
418.000000 92.637 -167.0966
425.000000 92.578 -166.7404
431.000000 92.534 -166.3467
437.000000 92.504 -165.7820
444.000000 92.475 -164.9644
450.000000 92.473 -164.2199
455.000000 92.489 -163.5933
462.000000 92.539 -162.6254
468.000000 92.615 -161.7610
475.000000 92.735 -160.9364
482.000000 92.881 -160.4972
487.000000 93.001 -160.2198
494.000000 93.187 -159.8897
500.000000 93.343 -159.9155
508.000000 93.533 -160.2092
515.000000 93.663 -160.5446
522.000000 93.771 -160.9190
530.000000 93.888 -161.4161
538.000000 93.998 -161.9933
545.000000 94.081 -162.5147
552.000000 94.150 -162.9633
560.000000 94.219 -163.4803
570.000000 94.297 -164.1335
580.000000 94.367 -164.7565
590.000000 94.426 -165.3732
600.000000 94.486 -165.9758
608.000000 94.533 -166.4347
615.000000 94.566 -166.8579
622.000000 94.597 -167.2675
630.000000 94.630 -167.7283
640.000000 94.666 -168.3660
650.000000 94.700 -168.9901
660.000000 94.725 -169.5914
670.000000 94.740 -170.2033
680.000000 94.756 -170.8056
690.000000 94.773 -171.3461
700.000000 94.783 -171.9062
710.000000 94.785 -172.4670
720.000000 94.784 -173.0171
730.000000 94.771 -173.5241
740.000000 94.758 -173.9808
750.000000 94.752 -174.4085
762.000000 94.735 -174.8962
775.000000 94.706 -175.4136
788.000000 94.678 -175.8686
800.000000 94.653 -176.2624
812.000000 94.632 -176.6109
825.000000 94.610 -176.9120
838.000000 94.595 -177.2005
850.000000 94.589 -177.4626
862.000000 94.593 -177.7707
875.000000 94.603 -178.2678
885.000000 94.595 -178.7766
900.000000 94.542 -179.5052
912.000000 94.480 -179.8388
925.000000 94.416 179.9711
938.000000 94.359 179.8586
950.000000 94.314 179.8323
962.000000 94.280 179.8332
975.000000 94.254 179.8171
988.000000 94.241 179.8130
1000.000000 94.230 179.8387
1015.000000 94.216 179.8619
1030.000000 94.208 179.9003
1044.000000 94.203 179.9032
1060.000000 94.208 179.9116
1075.000000 94.217 179.9108
1090.000000 94.237 179.8741
1106.000000 94.264 179.8480
1120.000000 94.286 179.8549
1138.000000 94.316 179.8523
1150.000000 94.337 179.7452
1172.000000 94.383 179.4446
1180.000000 94.401 179.3305
1206.000000 94.459 179.0279
1220.000000 94.499 178.8528
1241.000000 94.559 178.5071
1250.000000 94.582 178.3595
1265.000000 94.625 178.1063
1280.000000 94.674 177.7914
1315.000000 94.775 176.8380
1320.000000 94.787 176.6790
1340.000000 94.831 175.9894
1360.000000 94.877 175.3195
1380.000000 94.915 174.6656
1400.000000 94.937 173.8791
1430.000000 94.970 172.6245
1450.000000 94.978 171.7267
1475.000000 94.971 170.5722
1500.000000 94.949 169.4138
1525.000000 94.908 168.2241
1550.000000 94.846 167.0808
1575.000000 94.769 165.9791
1600.000000 94.683 164.8800
1625.000000 94.575 163.8605
1650.000000 94.448 162.9007
1675.000000 94.306 161.9574
1700.000000 94.161 161.1447
1725.000000 94.007 160.4150
1750.000000 93.841 159.8115
1775.000000 93.673 159.2748
1800.000000 93.503 158.8138
1825.000000 93.324 158.4846
1850.000000 93.141 158.2577
1875.000000 92.962 158.1088
1900.000000 92.783 158.0565
1925.000000 92.605 158.1247
1950.000000 92.432 158.2808
1975.000000 92.267 158.4988
2000.000000 92.108 158.7679
2030.000000 91.921 159.2158
2060.000000 91.745 159.7884
2090.000000 91.583 160.4072
2120.000000 91.436 161.1322
2140.000000 91.348 161.6983
2180.000000 91.204 162.8860
2200.000000 91.144 163.4488
2240.000000 91.037 164.6212
2270.000000 90.976 165.5410
2300.000000 90.937 166.4254
2330.000000 90.912 167.2295
2360.000000 90.900 167.9825
2400.000000 90.898 168.7430
2430.000000 90.861 169.0340
2470.000000 90.708 170.0720
2500.000000 90.680 171.8740
2540.000000 90.841 173.6193
2580.000000 91.000 174.3629
2620.000000 91.122 174.9612
2650.000000 91.223 175.3723
2690.000000 91.373 175.6890
2720.000000 91.481 175.7597
2760.000000 91.611 175.7047
2800.000000 91.727 175.5027
2850.000000 91.852 175.0491
2900.000000 91.945 174.4572
2950.000000 92.010 173.8271
3000.000000 92.055 173.1488
3040.000000 92.078 172.5786
3070.000000 92.086 172.1332
3110.000000 92.083 171.5201
3150.000000 92.064 170.9109
3200.000000 92.020 170.2005
3250.000000 91.956 169.5593
3300.000000 91.877 169.0158
3350.000000 91.789 168.5732
3400.000000 91.693 168.2137
3450.000000 91.590 167.9510
3500.000000 91.485 167.7817
3550.000000 91.379 167.6987
3600.000000 91.273 167.6961
3650.000000 91.166 167.7783
3700.000000 91.061 167.9697
3750.000000 90.965 168.2542
3820.000000 90.844 168.7546
3870.000000 90.768 169.1720
3950.000000 90.668 169.9261
4000.000000 90.618 170.4341
4060.000000 90.567 171.0857
4120.000000 90.534 171.8229
4180.000000 90.528 172.5495
4250.000000 90.540 173.3235
4310.000000 90.556 173.9392
4370.000000 90.581 174.5957
4440.000000 90.632 175.3820
4500.000000 90.697 176.0403
4550.000000 90.769 176.5527
4620.000000 90.895 177.2120
4680.000000 91.027 177.6609
4750.000000 91.202 178.0177
4820.000000 91.396 178.1994
4870.000000 91.547 178.2128
4940.000000 91.772 178.0403
5000.000000 91.977 177.6997
5080.000000 92.270 176.9602
5150.000000 92.543 175.9418
5220.000000 92.821 174.4669
5300.000000 93.112 172.1753
5380.000000 93.346 169.3204
5450.000000 93.495 166.4553
